TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Acceleration,Q,AoA,AltitudeTrue,Pitch,Mass,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
11.2399997487664,3,272.743480274896,0.925826305253944,35.7866490486755,178.460565389343,1.36314948132811,697.86747294471,-0.275514671219503,197.044804693999,89.9800903320313,103.089824641458,10.6404834019428,0.179461071395623,131.706640501422,145.932583917337
11.459999743849,3,280.705407094269,0.968529626788201,36.5855322919537,178.619683365916,1.36450145440839,728.711773806905,-0.277156654444032,204.934937916753,89.9797485351562,102.981274569742,11.0816931875155,0.191081121422049,134.059551562223,148.889406514864
11.6799997389317,3,288.843429988599,1.01243274780282,37.3874860627208,178.782869951661,1.3658637257994,760.299331903397,-0.277984448398692,213.000899396999,89.9802764892578,102.872723544351,11.5321588297523,0.203213646020177,136.402538249052,151.849702020887
11.8999997340143,3,297.158219773695,1.05757520789789,38.1924016026091,178.949881726825,1.36722848305339,792.630527326379,-0.279159732414372,221.2433734372,89.9778228759766,102.764173472635,11.9918885325289,0.215871055144734,138.735570829565,154.813484746295
12.1199997290969,3,305.65043347656,1.10402219584718,39.000352397844,179.120459756215,1.36860522862806,825.710698658243,-0.281826809186165,229.662969942695,89.9700988769531,102.655623400919,12.4608912592958,0.22906736557247,141.058586590956,157.780769346636
12.3399997241795,3,314.32073069209,1.1518587964316,39.8112082198506,179.295199239851,1.3699417850402,859.539315714732,-0.285291339714677,238.260379215,89.9735260009766,102.547072375528,12.9391727016193,0.242816763170326,143.371510279742,160.751570348469
12.5599997192621,3,323.169752410904,1.20105207987507,40.6250135462931,179.474405000209,1.37126796396871,894.117923207569,-0.289103068020263,247.036267452434,89.9774810791016,102.438521350137,13.4267371185292,0.257133405602233,145.674272822765,163.725901679199
12.7799997143447,3,332.1981756464,1.25150593926076,41.4420130812907,179.657995135137,1.3727018762924,929.462728731904,-0.292856841642787,255.991264250653,89.9876586914063,102.329971278421,13.9235912658254,0.272030629390415,147.966834015217,166.703778813384
12.9999997094274,3,341.406681530352,1.30307395769195,42.2621092523504,179.846714925927,1.37409619429365,965.571990274985,-0.293650031741948,265.12608277942,89.9776672363281,102.221421206705,14.4297381478102,0.287519842455181,150.249249200663,169.68521578459
13.21999970451,3,350.795949534082,1.35607116666822,43.0851583638151,180.038135697723,1.37543850445524,1002.44266016447,-0.296589437392226,274.441383660513,89.9860229492188,102.112870181314,14.9451846998249,0.303614603150315,152.521498272988,172.67022673409
13.4399996995926,3,360.366619644815,1.41047814795396,43.9111579997457,180.23428977499,1.37679537252232,1040.07612894226,-0.301170744976296,283.937815675763,89.9738159179688,102.004320109598,15.4699322396727,0.320331640849649,154.783441654917,175.65882759384
13.6599996946752,3,370.119342342438,1.46605617948351,44.7400274375033,180.4358921831,1.37811768478823,1078.47211125864,-0.302491601820136,293.616057836332,89.9753173828125,101.895770037881,16.0039777294712,0.337682211801619,157.035134104216,178.651032050869
13.8799996897578,3,380.054769004858,1.52299198566529,45.5720268876865,180.640711800235,1.37949213150461,1117.64294649928,-0.30524923345703,303.476724470416,89.976611328125,101.787219012491,16.5473266176459,0.355680637515136,159.276560703624,181.646855478881
14.0999996848404,3,390.173606045113,1.58116417329452,46.4073725839983,180.85070106089,1.38100497804238,1157.6023444855,-0.307241134481661,313.520507791237,89.9855773925781,101.678668940775,17.0999811717745,0.37434166791049,161.50768351265,184.646311287012
14.3199996799231,3,400.476589896018,1.64063611851997,47.2457473243409,181.0651928587,1.38243059061624,1198.34187829816,-0.30875537994625,323.748143906505,89.9822540283203,101.570118869058,17.6619412996795,0.393678487533637,163.728500854788,187.649414749103
14.5399996750057,3,410.964352902945,1.70124802535943,48.0872592961981,181.284367093047,1.38374475910065,1239.8643505989,-0.308517528500075,334.160291761077,89.9806182861328,101.461567843668,18.2332060517879,0.413702518458261,165.939062184275,190.656181205359
14.7599996700883,3,421.637563998182,1.76333569556589,48.9315231650052,181.506877001139,1.38507454827934,1282.15442273396,-0.308758242807662,344.757648095774,89.9849456787109,101.353016818277,18.8137741113092,0.434428903900349,168.139391475634,193.666625600274
14.9799996651709,3,432.496861386136,1.82701119331218,49.7788216373687,181.732918363731,1.38639054675877,1325.22602820035,-0.312125578194179,355.540789891193,89.9840454101563,101.244467700235,19.4036459173119,0.455875333460099,170.329371737378,196.680762681914
15.1999996602535,3,443.542919673107,1.89232544242806,50.6292603378989,181.963615182523,1.38783399090036,1369.08596820387,-0.31792334662541,366.510441847783,89.992431640625,101.135916674844,20.0028190396269,0.478058969219081,172.508849361935,199.698606545591
15.4199996553361,3,454.776431548537,1.95901254046157,51.4828283572832,182.200311349939,1.38923939338268,1413.73974045974,-0.323740877919715,377.667245589419,89.9842315673828,101.027365649454,20.611286584674,0.500998521575392,174.677717011014,202.720172355031
15.6399996504188,3,466.19804472184,2.02687783380993,52.3392377573396,182.442314606241,1.39053553303509,1459.17017565768,-0.325905997285843,389.011916316273,89.9855773925781,100.918816531412,21.2290384225691,0.52470378191724,176.836098922398,205.745475951173
15.8599996455014,3,477.808402520558,2.09611197589681,53.1986654204966,182.687952099921,1.39190637256919,1505.38768252003,-0.328777399647493,400.545067857099,89.9862091064453,100.810265506021,21.8560719705155,0.549189113495875,178.984002676069,208.774531292666
16.079999640584,3,489.608189315256,2.16667597967451,54.0612376212037,182.938575922064,1.39333192385625,1552.40085166233,-0.330936178051285,412.267347120276,89.9840454101563,100.70171448063,22.4923809174721,0.574470189831249,181.121425576207,211.807353630046
16.2999996356666,3,501.598112060397,2.23856906567474,54.9270162348078,183.194073960164,1.39473671513454,1600.21586502243,-0.331840230075462,424.179462371747,89.9881866455078,100.593164408914,23.1379590830852,0.600559446940595,183.248403592342,214.843957601301
16.5199996307492,3,513.778837488545,2.31189198859749,55.7956082411564,183.45351626224,1.39603417189094,1648.8107244371,-0.333980738163697,436.282161017378,89.9763214111328,100.484614337198,23.7927984421672,0.627471870191767,185.364902820695,217.88435848124
16.7399996258318,3,526.151014777937,2.38688137736369,56.6674494074549,183.716771132514,1.39745473424474,1698.20862573987,-0.339538607145571,448.575972514449,89.9786407470703,100.376063311807,24.4568956543632,0.655229001424926,187.470789653086,220.928571195464
16.9599996209145,3,538.715329398052,2.46312543587705,57.54218535318,183.986802587873,1.39880611203812,1748.39523682492,-0.343289880265343,461.061717589021,89.9817260742188,100.267513240091,25.1302329507255,0.683845967387973,189.566027993353,223.976610902074
17.1799996159971,3,551.472417245153,2.54049547148983,58.4200398254872,184.262118605218,1.40022292843593,1799.37682630557,-0.344629000326162,473.739928767763,89.9860229492188,100.158963168375,25.8127983480705,0.713332611164957,191.650705617316,227.028492051246
17.3999996110797,3,564.423038948211,2.61893747561227,59.3012640306239,184.542102824998,1.40167185741463,1851.17549984307,-0.343250790056278,486.611418961299,89.9814361572266,100.050412142984,26.5045846271608,0.743697206194342,193.724956706988,230.084230639689
17.6199996061623,3,577.567853693478,2.69871342675896,60.1854105676447,184.826259401769,1.40300652754223,1903.76384960887,-0.341658140267557,499.67674742376,89.9876586914063,99.9418620712677,27.205581077555,0.774953676458533,195.788815605228,233.143841334565
17.8399996012449,3,590.907511409151,2.78002478581391,61.0725286282184,185.11399899074,1.4043867008715,1957.13992013088,-0.342720531108686,512.93678195651,89.9766632080078,99.8333115227142,27.91577846495,0.807119551297944,197.842203920032,236.207339910855
18.0599995963275,3,604.44273943759,2.86275468511288,61.962943779553,185.407630539975,1.40580132285122,2011.33083445199,-0.343221083534898,526.391925916254,89.9760314941406,99.7247609741607,28.6351629231287,0.84021312766159,199.885084558065,239.274739675487
18.2799995914102,3,618.174163825612,2.94701421865243,62.85611845476,185.705228740009,1.40707934090796,2066.29809908084,-0.343958015531288,540.043088590272,89.9808044433594,99.6162109024444,29.3637200262943,0.874247601260787,201.91748895947,242.346057289125
18.4999995864928,3,632.102413576504,3.03304488472703,63.7523860234508,186.006799397171,1.40849278713716,2122.06064699359,-0.349052813565622,553.890841536665,89.988818359375,99.507660353891,30.10143899767,0.909246813677071,203.939236168523,245.421307380588
18.7199995815754,3,646.228216126619,3.12031596299001,64.6519755525374,186.3156945524,1.40994641033126,2178.63748090047,-0.352270223690099,567.93583783696,89.9820678710937,99.3991098053375,30.848298401593,0.945227774197763,205.950294476531,248.500504831686
18.939999576658,3,660.552282032184,3.20872624468089,65.5546296278072,186.629955133288,1.4112878428964,2236.01223529557,-0.352608196362731,582.178796927775,89.984521484375,99.2905597336212,31.6042800256313,0.982197160708615,207.950790134295,251.58366482845
19.1599995717406,3,675.075253527088,3.29840223972908,66.460089097575,186.948604781369,1.41260789295972,2294.16161269378,-0.350074674168952,596.620352872334,89.9820678710937,99.1820087082306,32.3693657567081,1.02016095833623,209.940889223065,254.670803016872
19.3799995668232,3,689.797767785518,3.38964440614235,67.3685987530761,187.27074400418,1.41393898589835,2353.10313671161,-0.348835969626054,611.261270086619,89.9761352539063,99.0734586365143,33.1435436062418,1.05913455804723,211.920600851522,257.761934244976
19.5999995619059,3,704.720517097053,3.48261656084549,68.2802346202751,187.597544302892,1.41532188463532,2412.84111466877,-0.349146410161094,626.102169588014,89.9777709960938,98.9649080879608,33.9267971173452,1.09913790618287,213.889851644057,260.857074075746
19.8199995569885,3,719.844165303698,3.57723968230928,69.1948214016556,187.929627430524,1.41668549700802,2473.36251152176,-0.350458951516886,641.14359851828,89.9794586181641,98.8563575394073,34.7191055529905,1.14019287225452,215.848578605944,263.956236871813
20.0399995520711,3,735.169364594971,3.67359291288904,70.1125142804146,188.266242129434,1.41807702975553,2534.675275262,-0.35240167796838,656.386327504801,89.9792724609375,98.7478069908539,35.5204506345551,1.18231303811347,217.796774223274,267.059438618123
20.2599995471537,3,750.696805822279,3.7716708203911,71.0334472018684,188.608195592913,1.41950099209316,2596.78884224709,-0.358027121963256,671.831117810825,89.9771392822266,98.6392564423004,36.3308130824643,1.22552309363788,219.73425114203,270.166694306772
20.4799995422363,3,766.427191162284,3.8711874621497,71.957429991399,188.956540220258,1.42085858974102,2659.68885020368,-0.362650290919491,687.478446580369,89.9755035400391,98.5307063705841,37.1501661384419,1.26984356773982,221.660994423251,273.278019293458
20.6999995373189,3,782.361162200139,3.97208501156049,72.8844579166681,189.310001256915,1.422192846601,2723.37118716579,-0.365031454903971,703.32915559069,89.9822540283203,98.4221558220306,37.978486566506,1.3152837429605,223.577124022857,276.393428762364
20.9199995324016,3,798.499486852565,4.0742118272098,73.8146486051169,189.6692559158,1.42361114343974,2787.84169289921,-0.365915438074865,719.383904041332,89.9786407470703,98.3136052734772,38.8157502013743,1.36185351703192,225.482695754323,279.512937475619
21.1399995274842,3,814.842812600476,4.17770736819009,74.7480680524256,190.033228618565,1.42506185929937,2853.10712708927,-0.364637286266467,735.643339536258,89.9792724609375,98.2050552017608,39.6619366887429,1.40955947025384,227.377837293863,282.636561148093
21.3599995225668,3,831.391801902291,4.28274304721865,75.6844164586227,190.401550710874,1.42635336250079,2919.14073301986,-0.363439265607086,752.108221319779,89.9780090332031,98.0965046532074,40.5170240675955,1.45841495866676,229.262584191969,285.764315069365
21.5799995176494,3,848.147105228924,4.38949057335553,76.623672941537,190.773976312838,1.42767542888515,2985.93568415137,-0.362978047822559,768.779137265522,89.9837036132813,97.9879541046539,41.3809896897979,1.50843484583177,231.136941715965,288.896213992803
21.799999512732,3,865.109437344095,4.4978724959419,77.5661693852257,191.15253527329,1.42910866852101,3053.51622014121,-0.363598833756577,785.656796729771,89.9798004150391,97.8794040329376,42.2538069059306,1.55964376596648,233.000831789396,292.032273711413
22.0199995078146,3,882.27948636089,4.60773011543989,78.5117495907697,191.536376615889,1.43045717893793,3121.87082103702,-0.363069624861367,802.741930133161,89.98486328125,97.7708534843841,43.1354482664532,1.61204995344028,234.854321304675,295.172509155657
22.2399995028973,3,899.657878889819,4.7194177100189,79.4602716722109,191.924541361705,1.43183684486853,3190.97852016643,-0.362343969428197,820.035104467152,89.9800903320313,97.6623029358307,44.0258897978692,1.66566578159703,236.69745415678,298.316936001832
22.4599994979799,3,917.245316733571,4.83297380767073,80.4120879317603,192.317321726379,1.43321226226915,3260.87177684919,-0.36396157749542,837.537062614835,89.9763214111328,97.5537528641144,44.9251093443924,1.72051568990174,238.530149451645,301.465568375765
22.6799994930625,3,935.042468856659,4.94814053476465,81.3668896222552,192.716668561148,1.43459802326553,3331.51390432329,-0.364206842250617,855.248464172313,89.9712585449219,97.4452018387237,45.8330722634873,1.77661571116499,240.352437340972,304.618422274641
22.8999994881451,3,953.050046687073,5.06517100982257,82.3247846229434,193.120034859456,1.43600517244171,3402.91894207912,-0.36351787841472,873.170000595377,89.9760314941406,97.3366517670074,46.7497548778634,1.83397121488798,242.164416155968,307.775513379424
23.1199994832277,3,971.26874159663,5.18438616789684,83.2859868049971,193.527690097489,1.43744122704004,3475.0937185669,-0.367414842117366,891.302322460121,89.9740539550781,97.2281007416168,47.6751357641589,1.8926146375398,243.965909409186,310.936855857294
23.3399994783103,3,989.699312913581,5.30543534647446,84.2507516730493,193.942006297813,1.43889899429343,3548.06260545045,-0.370991256805618,909.646154596081,89.9702026367188,97.1195506699005,48.6091838184277,1.95256631467507,245.756897265757,314.102466164589
23.559999473393,3,1008.34242468972,5.42868178951221,85.2180376657863,194.360452119965,1.44017447453469,3621.73035914812,-0.378376967886921,928.202384262622,89.9700988769531,97.0110005981842,49.551867953143,2.01385451398621,247.537249059696,317.27235880759
23.7799994684756,3,1027.1986340224,5.55367697043469,86.1882201086452,194.785543344788,1.44141206326208,3696.12739550249,-0.386752265638908,946.971437161879,89.9632019042969,96.9024495727936,50.5031494876084,2.07650508853642,249.306873901469,320.446548561367
23.9999994635582,3,1046.26864449779,5.68026322979308,87.161709294615,195.217009661813,1.44282975146693,3771.2744106955,-0.393118357388869,965.954023048612,89.9668334960938,96.7938995010772,51.4629932960833,2.14053033452384,251.065867015699,323.625052356524
24.2199994586408,3,1065.55313138036,5.80837094678692,88.1378993238775,195.653548528576,1.4441893987057,3847.12517536539,-0.397569494851056,985.150818547842,89.9637603759766,96.6853489525238,52.4313642429829,2.20593316639604,252.81434194785,326.807883859125
24.4207059368491,3,1083.27887744065,5.92643440939173,89.0289370672512,196.056291374986,1.44597734741905,3916.75714311821,-0.399329826571094,1002.78978082022,89.963623046875,96.5863179809967,53.3265234006934,2.26710511512944,254.408014795251,329.729375227221
24.6287085618824,3,1096.04072767549,6.0499125512397,89.6659595890572,196.346578884184,1.46771890543943,3961.42402991445,-0.39925406033802,1013.88755842599,89.9642547607422,96.4836873657623,54.3581292755558,2.33829647070116,256.219670155207,333.073238317771
24.8563098814338,3,1109.51661803904,6.18691044716927,90.33444387677,196.652584224154,1.46925932540086,4005.62005468765,-0.397843413476665,1023.24157453012,89.9663055419922,96.3713864929596,55.4774292616689,2.41633770994733,258.15610950008,336.674327941631
25.1194196231663,3,1128.85355796041,6.3477876311963,91.2876798142996,197.090957142185,1.47062092845057,4073.23270790348,-0.396494840197336,1036.54169223173,89.9655120849609,96.241565192453,56.700908685535,2.50274402024675,260.237709351898,340.578393344541
25.3485184386373,3,1146.48929071913,6.48999133267708,92.1511098571812,197.490839331627,1.47196367205869,4136.43597249889,-0.395544052458577,1049.81968895688,89.9648803710938,96.128525222055,57.8053191008213,2.58169785177125,262.086773562857,344.075066779304
25.5885184388608,3,1166.38741882817,6.64122270229798,93.1184661667737,197.942292443996,1.47247956428937,4209.95480987502,-0.395164805185327,1065.99669655505,89.9643524169922,96.0101065285126,58.9196416583947,2.66234683293367,263.923741779487,347.576957078492
25.8285184390843,3,1187.86018988255,6.79476480539004,94.1545789356445,198.429787842003,1.45321622647961,4290.4981604211,-0.395640517918012,1084.57032396493,89.9634613037109,95.8916878349701,60.0438284236578,2.74475138396231,265.748537924913,351.084128490714
26.0685184393078,3,1210.52011711195,6.95044725375262,95.2396734755783,198.944628097036,1.45407075460521,4376.81988544602,-0.397019214094747,1105.0964242557,89.9658843994141,95.7732691414276,61.1778289286027,2.82893523485391,267.561194393292,354.596600981641
26.3085184395313,3,1233.54341585145,7.1082081347002,96.3333869686091,199.468343183046,1.45456311968525,4465.3571801554,-0.398895859061252,1126.9529456064,89.9706573486328,95.6548506863037,62.3215954601403,2.91490746434755,269.361817338209,358.114395292578
26.5485184397548,3,1256.82976551193,7.26817606201189,97.4308319789996,199.998685974433,1.45554108521927,4554.70298556018,-0.400081723326419,1149.63580032153,89.9774810791016,95.5364319927612,63.4750814485193,3.00268323363422,271.150490466366,361.637529466969
26.7885184399784,3,1280.38006180748,7.4305635017517,98.5319616658111,200.535221253684,1.45655239101011,4644.84762925109,-0.400590904981414,1172.78092931845,89.9817260742188,95.4180132992187,64.6382407241068,3.09227376503326,272.927266054836,365.166025015572
27.0285184402019,3,1304.19518305922,7.59538365690323,99.6367980484101,201.077892749576,1.45804970672655,4735.78597083641,-0.401733567730104,1196.19965177183,89.9797485351562,95.2995948440948,65.8110232300894,3.18371482942766,274.692018055656,368.699900483063
27.2685184404254,3,1328.27602308454,7.76235799412658,100.745320610265,201.627076564709,1.45954850455278,4827.50039233997,-0.402742950536157,1219.8827540542,89.9738159179688,95.1811761505523,66.9933751225341,3.27701902879134,276.444909219983,372.23917532302
27.5085184406489,3,1352.62348927689,7.93160745957564,101.857630393389,202.1828248066,1.46105878875542,4919.99080573471,-0.403864588631623,1243.83113659705,89.96904296875,95.0627574570099,68.1852483342564,3.37219623319121,278.186007160988,375.78386955746
27.7485184408724,3,1377.23849858339,8.10325090923763,102.973738238689,202.745266788052,1.46256561038863,5013.25409727254,-0.403994754954399,1268.04572048584,89.972998046875,94.9443387634674,69.3865932824813,3.46926048102728,279.915389385118,379.334002163331
27.9885184410959,3,1402.12194902591,8.27749190135467,104.093600883111,203.313819108368,1.46406141342102,5107.28235283233,-0.403906360506618,1292.52737003412,89.980908203125,94.8259200699249,70.5973617353755,3.56823188430048,281.633047935303,382.889594850052
28.2285184413195,3,1427.27472090836,8.45431165804319,105.217186017346,203.888639864016,1.46556677384833,5202.05248595709,-0.404684608014687,1317.27702225423,89.9800903320313,94.7075013763824,71.817500037215,3.66914426123998,283.338903738017,386.45066487011
28.468518441543,3,1452.69769841724,8.63349155511883,106.344467540199,204.46996737891,1.46707867440392,5297.55499538809,-0.40592000676631,1342.29557528707,89.9782989501953,94.5890828020492,73.0469501553019,3.77201423118552,285.033063858369,390.017233722297
28.7085184417665,3,1478.39178381643,8.81507356851382,107.475467647039,205.058001050902,1.46858022737343,5393.78106376654,-0.406922378115238,1367.58391984968,89.9755035400391,94.4706639892975,74.2856602018916,3.87684506224333,286.71567639922,393.589320533438
28.94851844199,3,1504.35789754257,8.99929868413979,108.610248492668,205.652564297435,1.47009638787057,5490.72954011396,-0.407227708576335,1393.142874888,89.9715484619141,94.3522455341736,75.5335824891245,3.9836449729109,288.386755120667,397.166944920707
29.1885184422135,3,1530.59694090149,9.18631679491616,109.748815905743,206.253388439522,1.47159723594165,5588.38431519371,-0.407401154425558,1418.97343014464,89.9713623046875,94.2338268406311,76.7906636762559,4.09243783708556,290.046288495164,400.750124807421
29.4285184424371,3,1557.10981407306,9.37576467869417,110.891199367389,206.860780517103,1.47310972356698,5686.73776609151,-0.407873506003802,1445.07639752223,89.9702026367188,94.1154081470886,78.0568427456031,4.20323840797306,291.69431198786,404.338881806529
29.6685184426606,3,1583.89743613147,9.56783219188415,112.03736763285,207.474676275269,1.47462205186698,5785.77944693423,-0.408454254876165,1471.45278280443,89.9761352539063,93.9969894535461,79.3320697207408,4.31603937228462,293.330941370023,407.933234670508
29.9085184428841,3,1610.96071189357,9.76289284143938,113.187319989928,208.094983606746,1.47614175168006,5885.50302088727,-0.409333842926098,1498.10344673827,89.9777709960938,93.8785708792129,80.6162944993392,4.43086496831625,294.956131075696,411.533203376974
30.1485184431076,3,1638.30054961725,9.96065843429809,114.341025459586,208.721795743389,1.47765927796734,5985.88257617597,-0.410640035498456,1525.02934604894,89.9749755859375,93.7601521856704,81.9094543845987,4.54774457274903,296.569866212883,415.138806258398
30.3885184433311,3,1665.91783909393,10.161116568575,115.498491065573,209.355046303737,1.47916531474302,6086.90963478923,-0.412625350673533,1552.23137660128,89.9702026367188,93.6417336113373,83.2114930368099,4.6666801243657,298.172225530515,418.750063934528
30.6285184435546,3,1693.81348509227,10.3642768348862,116.65974795226,209.995163140506,1.48068709216411,6188.57589514885,-0.415013479160306,1579.71037513134,89.9713623046875,93.5233149177948,84.5223553303139,4.78768517445973,299.76323746293,422.366994656168
30.8685184437782,3,1721.98841203271,10.5701724875999,117.824855530631,210.64204780005,1.48221496277584,6290.87978119126,-0.417553146771198,1607.46729361307,89.9713623046875,93.4048962242523,85.8419846949428,4.91077038440381,301.342894472768,425.989619394239
31.1085184440017,3,1750.44355397507,10.7786764368821,118.993854156221,211.295658342058,1.48374379710035,6393.80165274402,-0.419775384001207,1635.50300207027,89.9713623046875,93.2864775903145,87.1703215952426,5.03593812963724,302.911363344263,429.61795575743
31.3485184442252,3,1779.17984463184,10.9900911880417,120.166752959121,211.955804734215,1.48527731242354,6497.33605381177,-0.421497782463488,1663.81844499371,89.9674072265625,93.1680589563766,88.5073155063873,5.16318877055507,304.468730656868,433.252024060709
31.5885184444487,3,1808.19819998296,11.2043090445581,121.343475234353,212.622562725033,1.48681506173851,6601.46417771304,-0.423086324875974,1692.41461432743,89.9644653320313,93.0496402628341,89.8529050029844,5.29254784505055,306.014935829441,436.89184465207
31.8285184446722,3,1837.49954886581,11.4211232879989,122.524053396144,213.295989780715,1.48836052307725,6706.18082412983,-0.424227806132777,1721.29248055188,89.9639953613281,92.9312216288963,91.2070287567655,5.42401436851073,307.550112006414,440.537435204618
32.0685184448957,3,1867.08481791217,11.6406875544194,123.708493330416,213.976166523601,1.48991787022131,6811.45596477215,-0.425151598457878,1750.45282111309,89.9651550292969,92.8128029800573,92.5696323037671,5.55758627463653,309.074388018117,444.188815631466
32.3085184451193,3,1896.95495015644,11.8631422626058,124.896871040861,214.663165979101,1.49146692190868,6917.29267638245,-0.425171155735535,1779.89661466501,89.9644165039063,92.6943843237677,93.9406583844793,5.693259763167,310.58783154618,447.846005705446
32.5485184453428,3,1927.11097947927,12.0886584687912,126.089214518782,215.356394167141,1.49303543467794,7023.67667576064,-0.424600026830142,1809.62481416735,89.9646759033203,92.5759648926178,95.3200560510274,5.83104510327562,312.09047710965,451.509024496638
32.7885184455663,3,1957.55494786237,12.3171848299219,127.285546053645,216.056188440316,1.49460209493852,7130.60548726743,-0.424812758412865,1839.63855169743,89.9663055419922,92.4575471527496,96.7077637771257,5.9709695734419,313.582228197666,455.177891373544
33.0285184457898,3,1988.28806402371,12.5486397015163,128.485869394422,216.762509490251,1.49618295115184,7238.05379739657,-0.425023705004447,1869.93930633643,89.965673828125,92.3391275055328,98.1037219432642,6.11302814175468,315.063298589837,458.852625167207
33.2685184460133,3,2019.31130045359,12.7832079390687,129.690205160452,217.475625144199,1.49776579759438,7346.01248818536,-0.425387313150654,1900.52833978137,89.9668334960938,92.2207097656647,99.5078756576645,6.25722663240588,316.533734518163,462.53324576097
33.5085184462368,3,2050.62481017124,13.0209576366681,130.898499907347,218.195301612371,1.49935567428516,7454.46164673483,-0.425158826347513,1931.40687044502,89.9631530761719,92.1022910721222,100.920167360094,6.40357123594031,317.993565898576,466.219773037838
33.7485184464604,3,2082.22892004318,13.2621124889419,132.110817720718,218.921331766978,1.50095079499764,7563.4008755565,-0.424868508621123,1962.57548540655,89.9622619628906,91.9838723785797,102.340542598068,6.55207214370471,319.44284383572,469.912224832019
33.9885184466839,3,2114.12460293634,13.506726834375,133.327076038532,219.653718526593,1.50253531127514,7672.79688888973,-0.425754715542792,1994.03463812048,89.9623657226562,91.8654536850372,103.768941047236,6.70276451470168,320.881478565793,473.610621095345
34.2285184469074,3,2146.3128028416,13.7545289276443,134.547338786038,220.392902555523,1.50411657946004,7782.63546306714,-0.427795014068898,2025.78501413781,89.9625671386719,91.7470349914947,105.205298621031,6.85567156329225,322.309477812778,477.314979685467
34.4685184471309,3,2178.79448079874,14.0053895162932,135.771551353207,221.13904937858,1.50569574434469,7892.9069023811,-0.43085915254734,2057.8274502871,89.9593566894531,91.6286162979522,106.649553777997,7.01079605093066,323.72689792466,481.02531933034
34.7085184473544,3,2211.57056024492,14.2594555011703,136.999724664976,221.892261551679,1.50727139487519,8003.59406568643,-0.434218807447493,2090.16285170335,89.9590881347656,91.5101976044098,108.101646746405,7.16813805088599,325.133825287434,484.741660282859
34.948518447578,3,2244.6420070651,14.5167182714634,138.231837000998,222.652295081719,1.50885382443338,8114.6686436497,-0.437031317574703,2122.79222460874,89.9614074707031,91.3917789108673,109.56151751748,7.32769565195624,326.530377808276,488.464021732607
35.1885184478015,3,2278.00975795108,14.7774003412295,139.467913640713,223.418738513013,1.51042583448463,8226.11742470507,-0.439582694595117,2155.71643436006,89.9609375,91.2733602173248,111.029112078381,7.48948887403815,327.916576085328,492.192424416573
35.428518448025,3,2311.67478401135,15.0413345601339,140.708037394611,224.191941578334,1.51201832257328,8337.93398666881,-0.442527378204788,2188.93649158616,89.9592987060547,91.1549424774566,112.504366489541,7.65353668557458,329.292361624767,495.926884527764
35.6685184482485,3,2345.63807315534,15.3081438457818,141.952236341316,224.972170095047,1.51360826230791,8450.11685413044,-0.445683135189985,2222.45344028393,89.9565093994141,91.0365228302398,113.987213192525,7.81983203596721,330.657883766128,499.667423055075
35.908518448472,3,2379.90060847407,15.5781012423933,143.200591449518,225.759553660058,1.51522100129263,8562.63348521992,-0.447677952010568,2256.26814115812,89.9569793701172,90.9181041366974,115.47759887024,7.98833229691928,332.013411597724,503.414059439186
36.1485184486955,3,2414.46338168619,15.8518653638612,144.453065868015,226.553342719106,1.51683814974493,8675.48083132472,-0.448384895372595,2290.3816169932,89.9568359375,90.7996854431549,116.975476770355,8.15905645365712,333.358959768248,507.166810723098
36.3885184489191,3,2449.32737887889,16.1290515689512,145.709694269926,227.353562665119,1.5184773660602,8788.63723199368,-0.44993327814821,2324.79481880852,89.9551361083984,90.6812667496124,118.480779208422,8.33207229850595,334.694223586219,510.925696543277
36.6285184491426,3,2484.49358728538,16.4092623600408,146.970485432702,228.160549216738,1.52012264732906,8902.10166586021,-0.453010193425964,2359.50865673016,89.9520751953125,90.5628480560699,119.993439680192,8.50737085658247,336.019359524506,514.690735702866
36.8685184493661,3,2519.96303022963,16.6931786464529,148.235478626127,228.974380493437,1.52178626889028,9015.83324914058,-0.457325573177492,2394.52426428885,89.9517974853516,90.4444303162018,121.513411810209,8.68495001474947,337.334548763798,518.461948360819
37.1085184495896,3,2555.73671654987,16.9700782856333,149.504681866557,229.794922587392,1.52343918144638,9129.8293204217,-0.463114079730728,2429.84341178406,89.9501312255859,90.326010668985,123.040638152348,8.86488811136742,338.639489390094,522.239352874523
37.3485184498131,3,2591.81565732112,17.277817175998,150.778061069517,230.622128877607,1.52508262891459,9244.0690252865,-0.471628979322112,2465.46371960427,89.9482757568359,90.2075929291168,124.575047562094,9.04725885833914,339.933932728056,526.022966621208
37.5885184500366,3,2628.20083929219,17.5798880440913,152.055552667454,231.457065786428,1.52673182472389,9358.53206909597,-0.482899953909157,2501.3898358532,89.9434295654297,90.0891732819,126.116563289774,9.23204734359681,341.218113062524,529.812809193851
37.8285184502602,3,2664.89324348316,17.8681249869374,153.337135940207,232.300006873027,1.52837914326557,9473.17795123618,-0.493804389167928,2537.62223225446,89.9358093261719,89.9707555420318,127.665127004133,9.41919846554309,342.492388871368,533.608899628764
38.0685184504837,3,2701.89386356086,18.1689872497766,154.622851169658,233.150414827234,1.53002671953177,9588.00018061978,-0.502068415473186,2574.16255638088,89.9306091308594,89.852335894815,129.220684647116,9.60871094142095,343.756799050109,537.411258233932
