TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Acceleration,Q,AoA,AltitudeTrue,Pitch,Mass,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
3.51999992132187,4,50533.4545581975,695301.178864356,1268.90713025953,1339.99679310822,0.0218159952055768,160.910945349763,-21.6977891067472,50424.8612207879,50.2057006835937,79.2060017838885,26.6430149932393,0.981055317160497,0,0
3.73999991640449,4,50798.599068055,695221.306669673,1267.13125296205,1338.30353595338,0.0209237424332843,153.64549041133,-22.5512183665708,50690.1645241904,49.3400054931641,79.2060017838885,28.2939817028334,1.02347780001313,0,0
3.9599999114871,4,51063.3559786543,695141.517609169,1265.35890564966,1336.61394075145,0.0200275367882277,146.689071534583,-23.4132921165454,50955.0799363868,48.4654510498047,79.2060017838885,29.94327702007,1.06419003428023,0,0
4.17999990656972,4,51327.7259879137,695061.861768613,1263.5898920078,1334.9278088942,0.0191782560458925,140.031591830531,-24.2842120677369,51219.6081663624,47.5818572998047,79.2060017838885,31.5909041592278,1.10324437473039,0,0
4.39999990165234,4,51591.7097468557,694982.285605449,1261.82411165681,1333.24503780777,0.0184219353660788,133.663277150045,-25.1641828579247,51483.7498791517,46.6890258789063,79.2060017838885,33.2368663282588,1.14069231061335,0,0
4.61999989673495,4,51855.3078940629,694902.793629035,1260.06135244331,1331.56541758243,0.01772617785912,127.574105710953,-26.0533344241651,51747.5057224153,45.7868377685547,79.2060017838885,34.8811667022443,1.1765845181872,0,0
4.83999989181757,4,52118.521014128,694823.40691026,1258.30144827727,1329.88877785443,0.0171208646725063,121.754293575685,-26.951714809767,52010.8763051924,44.875244140625,79.2060017838885,36.5238084549429,1.2109708343446,0,0
5.05999988690019,4,52381.3496793393,694744.129916395,1256.54440830444,1328.21512767413,0.0164758683717225,116.194074923962,-27.8594134194158,52273.8621982682,43.9541717529297,79.2060017838885,38.1647947469487,1.24390030821598,0,0
5.2799998819828,4,52643.7945431646,694664.909171988,1254.79074014204,1326.54498456714,0.0157474560829759,110.883953005901,-28.7763911878465,52536.4640145107,43.0236511230469,79.2060017838885,39.8041287040171,1.27542171601982,0,0
5.49999987706542,4,52905.8562089468,694585.823588319,1253.04002276866,1324.8779175594,0.0150402973283957,105.814098546201,-29.7026893523862,52798.6823923524,42.0836791992188,79.2060017838885,41.4418134635837,1.30558369720566,0,0
5.71999987214804,4,53167.5352888865,694506.819740073,1251.29216168555,1323.2138320712,0.0144278645457955,100.974995507512,-30.6383440014573,53060.5179296337,41.1342102050781,79.2060017838885,43.077852147221,1.33443409339495,0,0
5.93999986723065,4,53428.8323285919,694427.898038309,1249.54671460448,1321.55227651107,0.0140000458332497,96.3571392895846,-31.5832010004486,53321.9712164325,40.1754119873047,79.2060017838885,44.7122478823065,1.36202012001301,0,0
6.15999986231327,4,53689.7477361424,694349.087777009,1247.80334634806,1319.89290649867,0.0136401024354371,91.9509890857232,-32.5370313221138,53583.042709866,39.2075317382812,79.2060017838885,46.3450038136328,1.38838832481724,0,0
6.37999985739589,4,53950.2820742114,694270.360431026,1246.06329559623,1318.23698183588,0.0129324835803225,87.7473133401803,-33.4997194789525,53843.7328904891,38.2306915283203,79.2060017838885,47.9761230343144,1.41358430739452,0,0
6.5999998524785,4,54210.4359789743,694191.720301614,1244.32634315826,1316.58427957332,0.0121901811567038,83.7367843283452,-34.4712797128368,54104.0423525244,37.2448822021484,79.2060017838885,49.6056086278736,1.43765248800328,0,0
6.81999984756112,4,54470.210197504,694113.159694177,1242.59210949387,1314.93441210882,0.0116963749868601,79.9099714727329,-35.4515978463982,54363.9718651001,36.2502258300781,79.2060017838885,51.2334636823853,1.46063595294073,0,0
7.03999984264374,4,54729.6050056401,694034.711848708,1240.86049156719,1313.28727617347,0.0111834920019325,76.257723354796,-36.4404515391627,54623.521832741,35.2469696044922,79.2060017838885,52.8596912756839,1.4825764523646,0,0
7.25999983772635,4,54988.6211462481,693956.377062013,1239.13120785303,1311.6425821254,0.010666702027164,72.7707796701393,-37.4376906350756,54882.6928392556,34.2352569580078,79.2060017838885,54.4842944893055,1.50351428058817,0,0
7.47999983280897,4,55247.2589697347,693878.109000291,1237.40487978255,1310.00096371335,0.0101032423955439,69.4400108441412,-38.4432020582256,55141.485396689,33.2152374267578,79.2060017838885,56.1072763719246,1.52348819224576,0,0
7.69999982789159,4,55505.5190518572,693799.951839655,1235.68093049034,1308.36183358367,0.00957815097253581,66.256382087915,-39.4566839968001,55399.8999512852,32.1872009277344,79.2060017838885,57.7286399752996,1.54253530990762,0,0
7.91999982297421,4,55763.4020068131,693721.872550223,1233.95945819031,1306.72529186719,0.00917497322274193,63.2107246337957,-40.4780089019808,55657.9371386314,31.1513000488281,79.2060017838885,59.3483883373408,1.56069109491661,0,0
8.13999981805682,4,56020.908262798,693643.870945667,1232.24009211654,1305.09095713919,0.00880600989755037,60.2940955792669,-41.5068301080956,55915.5974605859,30.1078948974609,79.2060017838885,60.9665245129378,1.57799008844385,0,0
8.35999981313944,4,56278.0383289466,693566.004336415,1230.52310056987,1303.45910806472,0.008396840060722,57.4975683354279,-42.5430705550902,56172.8813863325,29.0570709228516,79.2060017838885,62.5830515105643,1.59448315536664,0,0
8.57999980822206,4,56534.7925590885,693488.162259962,1228.80800979017,1301.82926175225,0.00819711557918553,54.8120992861555,-43.5863175382339,56429.7893293569,27.9992645263672,79.2060017838885,64.1979723482787,1.61023485716272,0,0
8.79999980330467,4,56791.1712864544,693410.455358853,1227.09470042214,1300.20129499973,0.00791002490980462,52.2340859671424,-44.6361393656323,56686.3216657583,26.9349090576172,79.2060017838885,65.811290040037,1.62530125506609,0,0
9.01999979838729,4,57047.1747794019,693332.850721511,1225.38330068023,1298.57534295992,0.00766221122567567,49.7681852985504,-45.6923999877602,56942.478608409,25.8641448974609,79.2060017838885,67.4230075696105,1.63973147218123,0,0
9.23999979346991,4,57302.803656407,693255.298726643,1223.67391382447,1296.95151207674,0.00737770081169054,47.411247221165,-46.7552269303669,57198.260701864,24.7868896484375,79.2060017838885,69.0331278927442,1.65356784522495,0,0
9.45999978855252,4,57558.0582705859,693177.856383373,1221.96631939789,1295.32957486956,0.00723338909164715,45.1108249573691,-47.8239534266506,57453.668385609,23.7037872314453,79.2060017838885,70.641653978787,1.66684200502746,0,0
9.67999978363514,4,57812.9389916721,693100.487103688,1220.26026128673,1293.70927044326,0.00703830416686614,42.8803165095536,-48.8984666441177,57708.7020417953,22.6149810791016,79.2060017838885,72.2485887887963,1.6795734247269,0,0
9.89999977871776,4,58067.4461981533,693023.251651446,1218.55654175384,1292.09142152014,0.00671182752657161,40.7324655416721,-49.9784333991258,57963.3620012086,21.5208068847656,79.2060017838885,73.853935227687,1.69178384518119,0,0
10.1199997738004,1,58321.5804432506,692946.073442428,1216.85511136191,1290.47597454016,0.00629018826986132,38.6683395526396,-51.0639598465306,58217.6487672381,20.4211791992187,79.2060017838885,75.4576961933308,1.70349265931781,0,0
10.339999768883,1,58575.3422320264,692868.978253688,1215.15528680157,1288.86224152447,0.00619897831600456,36.6883602236993,-52.1547327577438,58471.5629078389,19.3164123535156,79.2060017838885,77.0598745694438,1.71471785295192,0,0
10.5599997639656,1,58828.7317723115,692791.979169087,1213.45739099192,1287.25054832882,0.00591055185803622,34.7925550895695,-53.2506240838554,58725.1047010462,18.2066650390625,79.2060017838885,78.6604732258929,1.72547499246993,0,0
10.7799997590482,1,59081.7494396569,692715.051054747,1211.76138404869,1285.64085509387,0.00566961495554117,32.9803309460547,-54.3514884677045,58978.2744653316,17.0920928955078,79.2060017838885,80.259495020384,1.73577739425806,0,0
10.9999997541308,1,59334.3956179583,692638.242654663,1210.06724933817,1284.03314629408,0.00543496542096509,31.2507582887896,-55.4571350351125,59231.0725827706,15.9728820800781,79.2060017838885,81.8569427934691,1.74563670229784,0,0
11.2199997492135,1,59586.6706929875,692561.500398691,1208.37497385006,1282.42741011467,0.00520629732649456,29.6024206636896,-56.5674355194802,59483.4994399141,14.8491882324219,79.2060017838885,83.4528193683778,1.75506334537416,0,0
11.4399997442961,1,59838.5750431934,692484.852284512,1206.68454330069,1280.82363370478,0.00498343067142986,28.0335517092211,-57.6822330056882,59735.5554171616,13.7211761474609,79.2060017838885,85.047127549969,1.76406695681056,0,0
11.6599997393787,1,60090.109046842,692408.297849707,1204.99594602012,1279.22180720707,0.00476643569249334,26.5420498948941,-58.801379925455,59987.2408935522,12.5890014648438,79.2060017838885,86.6398701233667,1.77265670657505,0,0
11.8799997344613,1,60341.2730738664,692331.836630466,1203.30916990383,1277.62192015856,0.00455482340157569,25.1255655665217,-59.9247288017767,60238.5562428928,11.45283203125,79.2060017838885,88.2310498544661,1.78084157189331,0,0
12.0999997295439,1,60592.0674951657,692255.439798925,1201.6242018979,1276.02396099688,0.00434887375086591,23.7814774924792,-61.0521439078404,60489.5018344008,10.3128143310547,79.2060017838885,89.8206694909006,1.78863053188004,0,0
12.3199997246265,1,60842.4926795682,692179.159916461,1199.94103000646,1274.42792042077,0.00414954642752965,22.5069469895495,-62.1835240164401,60740.0780384729,9.1690673828125,79.2060017838885,91.4087317568221,1.7960327066309,0,0
12.5399997197092,1,61092.5489855475,692102.94740123,1198.2596421499,1272.83378779481,0.00395514648189252,21.299006689381,-63.3186869343346,60990.2852184039,8.02176818847656,79.2060017838885,92.9952393580244,1.80305745046451,0,0
12.7599997147918,1,61342.236770793,692026.822647008,1196.58002526707,1271.24155177026,0.00376653867415302,20.1544978611052,-64.4575334443323,61240.1237310941,6.87103881835938,79.2060017838885,94.5801949812723,1.80971438291389,0,0
12.9799997098744,1,61591.5563960088,691950.789046585,1194.90216825897,1269.65120207524,0.00358250868449953,19.0701842153555,-65.5999380551527,61489.5939355801,5.71699829101563,79.2060017838885,96.1636012978065,1.81601340434671,0,0
13.199999704957,1,61840.5082146935,691874.846221428,1193.2260571478,1268.06272548896,0.00340389858374391,18.042744427889,-66.7458017922879,61738.6961908759,4.55980834960937,79.2060017838885,97.7454609639055,1.82196473483412,0,0
13.4199997000396,1,62089.0925789342,691798.965512645,1191.55167694786,1266.47610820189,0.00323149669717651,17.0687932550808,-67.8949809871019,61987.4308465408,3.39956665039063,79.2060017838885,99.3257766191297,1.82757948367132,0,0
13.6399996951222,1,62337.3098304171,691723.227657289,1189.87901354116,1264.89133824331,0.00306603804013396,16.1416760443969,-69.0473719783426,62235.7982510545,2.23640441894531,79.2060017838885,100.904550882283,1.83286902834821,0,0
13.8599996902049,1,62585.1603131041,691647.522967687,1188.20805378296,1263.30840464877,0.00290602073433567,15.2371553771395,-70.202870995606,62483.7987459382,1.07044677734375,79.2060017838885,102.481786351032,1.8378411230865,0,0
14.0799996852875,1,62832.6443693467,691571.935903377,1186.53879147097,1261.72730352774,0.00274993895071515,14.3519717213071,-71.3613703645246,62731.4326742818,-0.0982127029448748,79.2060017838885,104.057485602,1.8425004587042,0,0
14.2999996803701,1,63079.7623349183,691496.381432158,1184.87121635497,1260.14802724308,0.00259801662635751,13.487255220518,-72.5227818181841,62978.7003751239,-1.26944804191589,79.2060017838885,105.631651189053,1.8468524111843,0,0
14.5199996754527,1,63326.5145454108,691420.968441111,1183.2053199281,1258.57056978831,0.00245019480212009,12.6440098524253,-73.6869961553648,63225.6021836682,-2.44317734241486,79.2060017838885,107.204285644234,1.85090318733461,0,0
14.7399996705353,1,63572.9013320684,691345.615688373,1181.54109321745,1256.99492489225,0.00230678642780119,11.8230755093715,-74.8539305574804,63472.1384336793,-3.61928858757019,79.2060017838885,108.775391476472,1.85465980000342,0,0
14.9599996656179,1,63818.9230199288,691270.351093518,1179.87852469274,1255.42108311666,0.0021680321455107,11.0252424698498,-76.02349765797,63718.3094516959,-4.79767746925354,79.2060017838885,110.344971174403,1.85813003586107,0,0
15.1799996607006,1,64064.5799363614,691195.146235033,1178.21760441666,1253.84903701588,0.00203351115696687,10.2504505669004,-77.1955785302307,63964.1155647918,-5.9782470703125,79.2060017838885,111.913027204889,1.86132235746074,0,0
15.3999996557832,1,64309.8723998034,691120.05348245,1176.55831985083,1252.27877639604,0.00190430746634245,9.4984723275532,-78.37008230669,64209.557094744,-7.16089472770691,79.2060017838885,113.479562013331,1.86424568365627,0,0
15.6199996508658,1,64554.8007304741,691045.044438952,1174.90065862951,1250.7102904501,0.00178012873528376,8.76977155988122,-79.5469082497156,64454.6343614224,-8.34551296234131,79.2060017838885,115.044578027108,1.86690951569117,0,0
15.8399996459484,1,64799.3652468014,690970.098087931,1173.2446079774,1249.14356792101,0.00166049532617912,8.06485725353592,-80.7259627321142,64699.3476834019,-9.53201475143433,79.2060017838885,116.608077655869,1.86932396862014,0,0
16.059999641031,1,65043.5662576863,690895.263084201,1171.59015668664,1247.57859940461,0.00154565369856119,7.38428441409393,-81.907127837693,64943.6973746332,-10.7202687263489,79.2060017838885,118.170063290678,1.87149974854739,0,0
16.2799996361136,1,65287.4040707763,690820.511145581,1169.93728776045,1246.01536962575,0.00143784096206474,6.72863783083108,-83.0903438856835,65187.683741848,-11.9101851463318,79.2060017838885,119.730537303709,1.87344811379991,0,0
16.4999996311963,1,65530.8789944498,690745.84567873,1168.28598806957,1244.45386632735,0.00133510581236338,6.09854620033299,-84.2754470156316,65431.3070937911,-13.1016540527344,79.2060017838885,121.289502052204,1.87518083099434,0,0
16.7199996262789,1,65773.9913267598,690671.238470546,1166.63624414921,1242.89407668599,0.00123716847174691,5.4946376147024,-85.4623410574149,65674.5677328992,-14.2945646286011,79.2060017838885,122.846959879774,1.87671020053479,0,0
16.9399996213615,1,66016.7413677053,690596.713797364,1164.98803947123,1241.33598557338,0.00114639935863943,4.91762812970685,-86.6509369846689,65917.4659582136,-15.4888042449951,79.2060017838885,124.402913112882,1.87805014301581,0,0
17.1599996164441,1,66259.1294087817,690522.275105756,1163.3413565305,1239.77957613949,0.00106236275502863,4.36821774825322,-87.8410708197568,66160.0020646647,-16.6842643737793,79.2060017838885,125.957364063966,1.87921615649159,0,0
17.3799996115267,1,66501.1557478468,690447.946625724,1161.6961760693,1238.22482991208,0.000985617956628972,3.84715208667227,-89.0326917622866,66402.176348127,-17.8808284759522,79.2060017838885,127.510315030939,1.88022369958979,0,0
17.5999996066093,1,66742.8206661361,690373.675836684,1160.05248018088,1236.67172967226,0.00091744120443958,3.35522573945596,-89.6839164332329,66643.9890950654,-19.078395652771,79.2060017838885,129.06176829768,1.88109360968647,0,0
17.819999601692,1,66984.1244472078,690299.462633909,1158.41022910404,1235.12023666585,0.000863751733983967,2.89321974574605,-88.5805174238619,66885.4405905788,-20.2768621444702,79.2060017838885,130.611726131804,1.88186667078919,0,0
18.0399995967746,1,67225.0673631832,690225.359268425,1156.76939791936,1233.5703268482,0.000821006025754162,2.46196343489895,-87.3852309732681,67126.5311093309,-21.4761106491089,79.2060017838885,132.160190785649,1.88255069566092,0,0
18.2599995918572,1,67465.6496845082,690151.365592696,1155.12998077618,1232.02199500718,0.00078030522950829,2.06230209158337,-86.1890095730149,67367.2609237382,-22.6760461807251,79.2060017838885,133.707164498448,1.883148480153,0,0
18.4799995869398,1,67705.8716801464,690077.429217629,1153.49197255617,1230.47523671388,0.000741155643603129,1.69510926096636,-84.9919166278755,67607.6303013697,-23.8765670776367,79.2060017838885,135.252649496167,1.88366260308651,0,0
18.6999995820224,1,67945.7336183058,690003.550093417,1151.85536709031,1228.930046361,0.00070396620886234,1.36126747917574,-83.7940864809183,67847.6395129016,-25.0775714874268,79.2060017838885,136.796647992041,1.88409574105753,0,0
18.919999577105,1,68185.2357667188,689929.752529408,1150.22015857899,1227.38641871987,0.000667399892388138,1.06169318151092,-82.5955767434196,68087.2888249109,-26.2789842605591,79.2060017838885,138.339162186573,1.8844510460444,0,0
19.1399995721877,1,68424.3783895369,689856.039981538,1148.58634237216,1225.84434977194,0.000632479295698235,0.797284842842129,-81.3965231772852,68326.5785034115,-27.4807283401489,79.2060017838885,139.880194267394,1.88473253367627,0,0
19.3599995672703,1,68663.1617524114,689782.436727753,1146.95391167807,1224.30383335922,0.000599915525838415,0.568979828386601,-80.1969840334028,68565.5088131946,-28.6827194213867,79.2060017838885,141.419746409162,1.88494544722794,0,0
19.5799995623529,1,68901.5861161154,689708.887016688,1145.32285729297,1222.76486090715,0.000570164468315995,0.376966619936706,-78.997044102629,68804.0800179224,-29.8848985671997,79.2060017838885,142.957820773479,1.88509644132008,0,0
19.7999995574355,1,69139.6517421679,689635.449971304,1143.69317011228,1221.22742397213,0.000543873554877923,0.223400690057399,-77.7967956971596,69042.2923775695,-31.0872081756592,79.2060017838885,144.494419508806,1.88519386991612,0,0
20.0199995525181,1,69377.3588854323,689562.04211556,1142.06483258345,1219.69150559224,0.000522867787382051,0.109297343346808,-76.5962867249558,69280.1461510012,-32.2896129608154,79.2060017838885,146.029544750374,1.88524809563212,0,0
20.2399995476007,1,69614.7078042228,689488.743351448,1140.43783379151,1218.15709553691,0.000507284719447571,0.0352832223832778,-75.3955991867636,69517.6415935605,-33.4920692443848,79.2060017838885,147.563198620136,1.88527126715915,0,0
20.4599995426834,1,69851.6987468424,689415.525851896,1138.81215872304,1216.62417946542,0.000495979783037541,0.00196940588197231,-74.1947445852815,69754.7789599922,-34.6945575714111,79.2060017838885,149.09538322663,1.88527709354839,0,0
20.679999537766,1,70088.3319634594,689342.365305476,1137.18778992464,1215.09274043373,0.000490764356619354,0,-74.1947445852815,69991.5584971643,-35.8970550537109,79.2060017838885,150.626100665585,1.88527715493275,0,0
20.8999995328486,1,70324.6077012121,689269.313742764,1135.56472047362,1213.56277210585,0.000487986812726508,0,-74.1947445852815,70227.9804551115,-37.0995613098145,79.2060017838885,152.15535302011,1.88527715493321,0,0
21.1199995279312,1,70560.5262027537,689196.319105472,1133.94294214894,1212.03426660414,0.000486737835487974,0,-74.1947445852815,70464.0450777615,-38.3020687103271,79.2060017838885,153.683142361764,1.88527715493373,0,0
21.3399995230138,1,70796.0877092022,689123.433372772,1132.32245203403,1210.50722162303,0.000486120615727331,0,-74.1947445852815,70699.7526068511,-39.5045883178711,79.2060017838885,155.209470749721,1.88527715493431,0,0
21.5599995180964,1,71031.29246021,689050.576879207,1130.70324883806,1208.98163646809,0.000484977471883321,0,-74.1947445852815,70935.1032820184,-40.7071334838867,79.2060017838885,156.734340230914,1.88527715493494,0,0
21.7799995131791,1,71266.1407053203,688977.829284253,1129.08533220992,1207.45751132201,0.000483189415582904,0,-74.1947445852815,71170.0973492995,-41.9096752166748,79.2060017838885,158.257752840342,1.88527715493564,0,0
21.9999995082617,1,71500.6326820239,688905.13865567,1127.46869688608,1205.93484143543,0.000482065835141114,0,-74.1947445852815,71404.7350513837,-43.1122318267822,79.2060017838885,159.779710600993,1.8852771549364,0,0
22.2199995033443,1,71734.7686302813,688832.556907203,1125.85334189822,1204.41362630395,0.000480474189161492,0,-74.1947445852815,71639.0166266325,-44.3147998809814,79.2060017838885,161.300215524181,1.88527715493722,0,0
22.4399994984269,1,71968.5487932411,688760.056398311,1124.2392633333,1202.89386256749,0.00047892034707145,0,-74.1947445852815,71872.9423174367,-45.5173759460449,79.2060017838885,162.819269609251,1.88527715493811,0,0
22.6599994935095,1,72201.9734081866,688687.612917627,1122.62646191129,1201.37555157612,0.000477099354396771,0,-74.1947445852815,72106.5123628366,-46.7199394226074,79.2060017838885,164.336874843283,1.88527715493907,0,0
22.8799994885921,1,72435.0427133878,688615.226521555,1121.01492971476,1199.85868579597,0.000476800609756419,0,-74.1947445852815,72339.7270017749,-47.9225208282471,79.2060017838885,165.853033201934,1.8852771549401,0,0
23.0999994836748,1,72667.7569484397,688542.921483608,1119.40466588126,1198.3432651863,0.000476046255792545,0,-74.1947445852815,72572.5864716495,-49.1251014709473,79.2060017838885,167.367746647773,1.8852771549412,0,0
23.3199994787574,1,72900.1163531154,688470.725391436,1117.79567070493,1196.82929076628,0.000474891813356703,0,-74.1947445852815,72805.0910139393,-50.3276741027832,79.2060017838885,168.881017130901,1.88527715494238,0,0
23.53999947384,1,73132.1211640346,688398.586502801,1116.18793971774,1195.3167579241,0.000473279607512827,0,-74.1947445852815,73037.2408653256,-51.5302562713623,79.2060017838885,170.392846592201,1.88527715494362,0,0
23.7599994689226,1,73363.7716121837,688326.529086893,1114.58147030524,1193.80566482198,0.000471885374323365,0,-74.1947445852815,73269.0362593516,-52.7328330993652,79.2060017838885,171.903236959989,1.88527715494495,0,0
23.9799994640052,1,73595.0679401792,688254.528998529,1112.97626100532,1192.29601069585,0.000470507788638272,0,-74.1947445852815,73500.4774343699,-53.9354217529297,79.2060017838885,173.412190150033,1.88527715494635,0,0
24.1999994590878,1,73826.010379345,688182.61050621,1111.37230816808,1190.78779230289,0.000469494327656066,0,-74.1947445852815,73731.5646261985,-55.1380012512207,79.2060017838885,174.919708066843,1.88527715494783,0,0
24.4199994541705,1,74056.5991664738,688110.801140992,1109.76960935454,1189.28100777644,0.000468479335785637,0,-74.1947445852815,73962.2980681162,-56.3405891418457,79.2060017838885,176.425792603063,1.88527715494939,0,0
24.6399994492531,1,74286.8345342231,688039.049287601,1108.16816249285,1187.77565565836,0.00046708747437528,0,-74.1947445852815,74192.6779971209,-57.5431690216064,79.2060017838885,177.930445639216,1.88527715495103,0,0
24.8599994443357,1,74516.7167148374,687967.355026604,1106.56796485795,1186.2717335341,0.00046589900567119,0,-74.1947445852815,74422.7046425613,-58.7457565307617,79.2060017838885,179.433669045167,1.88527715495274,0,0
25.0799994394183,1,74746.2459419661,687895.742616543,1104.96901512876,1184.76924100648,0.000464699916047152,0,-74.1947445852815,74652.378239806,-59.9483463287354,79.2060017838885,180.935464677565,1.88527715495454,0,0
25.2999994345009,1,74975.4224506109,687824.212132324,1103.3713111305,1183.26817633659,0.000463295396305912,0,-74.1947445852815,74881.6990222907,-61.1509284973145,79.2060017838885,182.435834381717,1.88527715495642,0,0
25.5199994295835,1,75204.2464693674,687752.739504748,1101.77484877107,1181.76853581852,0.000462077338671005,0,-74.1947445852815,75110.6672205642,-62.3534927368164,79.2060017838885,183.934779991958,1.88527715495839,0,0
25.7399994246662,1,75432.7182336883,687681.376355937,1100.17962627547,1180.27031850858,0.000461037227702686,0,-74.1947445852815,75339.2830699817,-63.5560634613037,79.2060017838885,185.432303329729,1.88527715496043,0,0
25.9599994197488,1,75660.8379701644,687610.043846232,1098.58564125044,1178.77352249682,0.000460016077001965,0,-74.1947445852815,75567.5467972933,-64.7586250305176,79.2060017838885,186.928406205136,1.88527715496255,0,0
26.1799994148314,1,75888.6059114271,687538.820975141,1096.99289194518,1177.27814662071,0.000458769738493214,0,-74.1947445852815,75795.4586351039,-65.9611755371094,79.2060017838885,188.423090416495,1.88527715496476,0,0
26.399999409914,1,76116.0222848627,687467.6530898,1095.40137517773,1175.78418802186,0.000457602609935354,0,-74.1947445852815,76023.018811866,-67.1637184143066,79.2060017838885,189.916357751474,1.88527715496704,0,0
26.6199994049966,1,76343.0873187552,687396.546763149,1093.81108944028,1174.29164587203,0.000456286128170029,0,-74.1947445852815,76250.2275555358,-68.3662483215332,79.2060017838885,191.408209985681,1.88527715496941,0,0
26.8399994000793,1,76569.8012430292,687325.547102167,1092.22203246127,1172.80051872981,0.000455097197206308,0,-74.1947445852815,76477.0850960537,-69.5687431335449,79.2060017838885,192.898648881983,1.88527715497186,0,0
27.0599993951619,1,76796.164283189,687254.605973201,1090.63420084778,1171.31080344805,0.000454009194107597,0,-74.1947445852815,76703.5916598201,-70.7712219238281,79.2060017838885,194.387676192805,1.88527715497438,0,0
27.2799993902445,1,77022.1766706833,687183.723496939,1089.04759286431,1169.82249910623,0.000452806823091392,0,-74.1947445852815,76929.7474761592,-71.9736602783203,79.2060017838885,195.875293658134,1.88527715497699,0,0
27.4999993853271,1,77247.8386287605,687112.923883651,1087.46220717969,1168.3356046596,0.000451416203448434,0,-74.1947445852815,77155.5527725769,-73.1760475158691,79.2060017838885,197.361503007455,1.88527715497967,0,0
27.7199993804097,1,77473.1503853491,687042.234488874,1085.87804094746,1166.85011776712,0.000449688090257407,0,-74.1947445852815,77381.0077732831,-74.3783813476562,79.2060017838885,198.846305959025,1.88527715498243,0,0
27.9399993754923,1,77698.1121677329,686971.576820154,1084.29509136984,1165.36603637795,0.00044842132574421,0,-74.1947445852815,77606.1127074854,-75.5806449890137,79.2060017838885,200.329704218912,1.88527715498526,0,0
28.159999370575,1,77922.724198555,686900.978276224,1082.71335696083,1163.88336015507,0.000447558197316909,0,-74.1947445852815,77830.8677992736,-76.7828102111816,79.2060017838885,201.811699479121,1.88527715498817,0,0
28.3799993656576,1,78146.9867004629,686830.463044197,1081.13283463649,1162.40208609496,0.000446759600639104,0,-74.1947445852815,78055.2732707108,-77.9848327636719,79.2060017838885,203.292293422014,1.88527715499115,0,0
28.5999993607402,1,78370.8998988402,686760.058432368,1079.55352253901,1160.92221283085,0.000445339830524784,0,-74.1947445852815,78279.3293465287,-79.1867164611816,79.2060017838885,204.771487718972,1.8852771549942,0,0
28.8199993558228,1,78594.4640167157,686689.686096782,1077.97541868769,1159.44373912733,0.000443987785349789,0,-74.1947445852815,78503.036251014,-80.3883697509766,79.2060017838885,206.249284029169,1.88527715499732,0,0
29.0399993509054,1,78817.6792753117,686619.37337766,1076.39851958421,1157.96666184669,0.000443010118515733,0,-74.1947445852815,78726.3942054856,-81.5896835327148,79.2060017838885,207.725684001174,1.88527715500051,0,0
29.259999345988,1,79040.5458989736,686549.144444789,1074.82282395413,1156.49098008414,0.000441606045511951,0,-74.1947445852815,78949.4034327234,-82.7905342102051,79.2060017838885,209.20068927288,1.88527715500376,0,0
29.4799993410707,1,79263.0641077405,686479.026553244,1073.24832931954,1155.01669213143,0.000440315679142325,0,-74.1947445852815,79172.0641560069,-83.9905853271484,79.2060017838885,210.674301470127,1.88527715500707,0,0
29.6999993361533,1,79485.234125524,686408.941497656,1071.67502981122,1153.54379301834,0.000440356390960046,0,-74.1947445852815,79394.3765960881,-85.1892700195313,79.2060017838885,212.14652220567,1.88527715501045,0,0
29.9199993312359,1,79707.0561707187,686338.916562468,1070.10292684771,1152.07228481675,0.000439764214557325,0,-74.1947445852815,79616.3409753457,-86.3852325439453,79.2060017838885,213.617353080631,1.88527715501388,0,0
30.1399993263185,1,79928.5304561458,686269.003004613,1068.53201807207,1150.60216591968,0.0004390971632052,0,-74.1947445852815,79837.9575067722,-87.5741500854492,79.2060017838885,215.086795684118,1.88527715501738,0,0
30.3599993214011,1,80149.6572119034,686199.12271232,1066.96230179814,1149.13343410647,0.000437220346399067,0,-74.1947445852815,80059.2264144018,-88.7332214355469,79.2060017838885,216.554851598287,1.88527715502092,0,0
30.5799993164837,1,80370.4366505814,686129.326939384,1065.39377550767,1147.66608852809,0.000436121201326884,0,-74.1947445852815,80280.1479186812,-89.4648452758789,79.2060017838885,218.021522389916,1.88527715502452,0,0
30.7999993115664,1,80590.8689946751,686059.591808619,1063.8264372316,1146.20012728047,0.000434994759302346,0,-74.1947445852815,80500.7222369801,-88.6950180053711,79.2060017838885,219.486809615931,1.88527715502817,0,0
31.019999306649,1,80810.9544585982,685989.94144211,1062.2602844283,1144.73554883872,0.000433931516114421,0,-74.1947445852815,80720.9495876373,-87.533422088623,79.2060017838885,220.95071482055,1.88527715503186,0,0
31.2399993017316,1,81030.6932584214,685920.351975646,1060.69531557906,1143.27235193003,0.000432818206341513,0,-74.1947445852815,80940.8301864507,-86.3441146850586,79.2060017838885,222.413239537755,1.88527715503559,0,0
31.4599992968142,1,81250.0856099655,685850.847526003,1059.13152893568,1141.81053570426,0.000431355952446253,0,-74.1947445852815,81160.3642471122,-85.148014831543,79.2060017838885,223.874385289117,1.88527715503937,0,0
